-1.53206180,0.56833180,-1.14122673,-0.00907217,0.49664670,-0.94769779,0.38278756,-0.16096801,0.67525606,-0.71316790,1.44393253,0.82767617,0.42392433,0.08506537,0.43289882,-0.49063372,0.04621608,-0.01699793,0.73151306,-2.47318195,-0.33857595,0.89186789,-0.30037229,1.48879534,-0.57450516
0.14775611,0.94164874,-3.47035568,-0.53594490,0.73550267,1.04194941,0.21703199,-1.05336210,-1.35723070,0.22104180,-0.25562621,0.85099207,1.11259059,1.20634992,1.55222731,-1.22156229,-1.20618386,-1.29506691,0.20251531,0.82989913,-1.66040091,0.60384483,-1.30680188,-0.08309540,-0.12077913
0.10190825,-0.43549150,1.04997318,2.17217758,0.82779353,-0.82550269,-0.38244245,-0.60850361,0.49341023,-0.39347866,-0.31229879,-0.63882652,-0.42575392,0.19832881,0.17878850,-0.69144108,0.37577585,0.36761112,0.00183279,-0.39253422,0.00722062,-0.78030449,0.73970199,-0.34601486,0.61085742
-0.17997656,-0.59525099,1.74024035,1.20583073,-1.78207177,-0.49212844,-0.16243277,-0.44352320,-0.99294525,-0.22074759,0.94041093,0.55513701,-0.22997758,-1.36041743,0.61924973,-0.10246796,1.52346200,-1.31183139,-0.46377012,-0.30268335,-0.65597590,0.70631801,-0.14089544,-0.25102015,0.93870179
-1.20849499,0.92043304,1.02497120,-1.10865186,-0.62194557,1.09693765,-0.93795962,-0.87581803,0.66955814,0.41559546,0.11142214,-1.59050033,-0.60573951,1.17815159,0.55526859,0.05324978,-0.85650302,-0.09655421,0.42564139,0.51319572,0.71272402,-0.93405153,-0.20326606,-0.70670375,0.86516949
0.42798826,0.05496853,-0.31558571,0.90810644,-0.70402955,0.54886657,-0.71649335,0.64577320,-1.09475314,0.56942736,0.24587185,-0.99066668,0.21229408,-0.11735338,-0.49741843,-0.60523199,-1.29962111,1.60521074,0.01670077,-0.88963639,-0.12356755,1.21800582,-1.29303053,-0.09347451,-0.86637095
0.59646196,0.09639612,0.76741530,0.80127785,0.59610140,1.00976895,-0.71471391,-0.87493049,-0.69419982,0.97613471,-0.48382163,0.80836323,0.09553651,-0.78802680,-0.04262021,1.84397415,0.42825511,-0.07416827,1.05845578,-0.68672617,0.88297035,0.56178016,0.34349161,0.83444400,0.47972745
-0.35571692,-0.34000824,-1.24654583,-0.05803071,0.38342646,-0.25984934,0.32352518,1.47502590,1.17476433,0.38436351,-0.69859566,1.50275868,1.49566339,0.80673691,0.19694790,0.08621678,2.61821144,1.21783290,0.43518018,-0.21579248,0.02676835,-0.20180483,-0.26640711,2.32737042,-0.22878644
-1.28796602,-0.25997859,-0.92730230,0.56414495,0.79148475,0.95655880,-0.89118442,-0.08685907,0.82479327,1.13312460,-0.71900093,-0.51449780,-0.21544640,0.49854969,0.90989437,-0.28542959,1.01229482,-1.01681255,-1.73787579,1.92955834,0.23723247,1.41996488,-1.45710660,0.99874306,1.49820532
-0.16466431,-1.04097286,0.29962043,-0.34385563,0.17632672,-1.23810072,-0.52694247,1.03947051,-0.51882343,-2.28721286,-0.81934610,0.75127773,0.50322911,-0.22877271,0.09836476,-1.32398386,-0.35559924,0.32862612,0.32805619,-0.08156263,-1.01285485,-0.69274387,0.89643924,0.81595491,-0.33901794
-0.30154668,-1.46315244,0.44972939,1.33674208,0.38595252,0.79194504,-0.75601435,-0.45741463,-1.08600548,-2.22087953,-1.62948024,-0.04138299,-0.24285176,-0.48571348,-1.16622581,-0.95791889,0.76212564,1.32963307,0.31383696,-0.47169280,0.61252603,0.34067827,0.05228024,1.02026099,-0.03407984
-0.92592767,-1.23901068,-1.58184253,1.15608537,1.09050103,0.75948123,-0.59764326,-1.11421519,1.58447646,-0.36224604,-0.12265659,-1.98718745,1.47685762,0.23796536,-0.91332278,-0.78808190,0.92373268,1.82764968,0.72809399,-0.59170638,1.31071050,0.76426405,0.82045986,0.59620211,-0.37835597
-0.41618897,-1.44954592,0.07454542,-1.34533164,0.99770202,-0.43422756,1.04221271,1.17089835,0.43113066,-0.68370213,2.16218603,-0.58274280,0.44770673,-0.02115580,0.18243095,0.42647410,0.12034680,0.99099488,-0.18597685,-1.02401327,-0.36393340,-0.09364189,1.05124229,0.37339138,0.68399021
-1.92822922,0.56226270,-1.20910289,-0.11065497,-1.25812886,0.83612444,-1.10045234,-0.12589433,-1.59896258,1.81022753,0.44415899,-0.52145746,0.97974978,1.28881142,-0.82761154,-0.02209925,2.44987740,-1.83779343,-0.85149628,0.94896800,-0.08305001,-0.03593020,-0.14204959,1.05562950,-0.54979054
1.01269236,-0.74738624,0.40529719,-1.07514255,0.17199493,0.31072606,0.42525113,1.03089893,2.18913631,-0.79517316,-0.92882544,-0.84061945,-0.58707378,1.41665253,-0.05087822,-0.52638011,1.77274726,0.16188173,-1.61567754,0.99796950,-1.59556767,-0.15497358,1.27781085,1.18983740,1.22615817
