-1.06187402,0.01153448,0.78809237,-0.29874287,1.10565118,0.90780261,-0.36614702,0.73009382,-0.12934087,0.09294994,1.07385853,2.43868400,-1.39621537,-0.33033122,1.16026007,-0.24424110,-0.42936236,1.66768918,-0.06083647,0.78729807,-0.30933590,-1.55863763,-0.51110135,0.68376604,0.19298227
-0.79786110,2.06387160,0.11789538,-0.99536002,1.29951241,0.91660287,-0.55993429,0.65417443,0.79054713,0.46234131,0.12985439,-1.76807798,-0.32338061,-0.05291453,-0.58336284,-0.35624595,0.70150713,-0.49870288,-1.69617200,-0.62582848,-0.53558371,-0.16189134,-1.22676030,-0.31063811,-0.87686041
0.77954718,-0.19353883,0.54756854,0.27681193,-1.28457066,-0.04235953,1.66988435,-1.61085042,0.94784675,0.09864636,-1.51066417,0.57341619,1.00345440,-0.06099083,0.30716513,1.82239251,-0.60541775,1.82801534,1.64178831,-1.32529328,0.12354099,0.06693233,1.29341043,1.16907897,1.51015942
-1.61932334,1.37715571,0.56791650,-1.83867293,1.31308259,-1.10709218,0.77295886,-0.58608188,-0.20583963,0.44360400,-0.20969839,-1.45217274,0.30580285,-1.15251998,0.54435556,-1.25226982,0.13933354,0.36420790,2.01371735,-1.93759741,0.31616020,-1.26033622,0.47861291,-0.11224776,0.76918090
1.41618569,-0.33746400,-0.01337014,0.90414228,-0.52914114,0.40316430,0.83885894,-1.07618785,-1.52497254,0.17571291,0.87672626,-1.50496687,0.49109381,-0.36539271,-0.17160354,1.03165906,0.14050453,-0.85508476,-0.01225498,-0.23362223,-0.28114968,1.17933527,-0.65468788,-0.79311238,0.25045355
0.63891259,-0.13383744,-1.23155163,0.10874643,2.42425487,0.56631329,-1.66221994,-0.95164550,0.09350069,0.54182704,-0.69567356,2.16417293,0.53785253,0.33264387,1.25694685,0.24561893,-1.96546100,-0.39422271,-0.63928668,-0.33730644,0.11402863,0.69250705,-0.77376335,-0.76522576,-0.07763974
0.57567031,0.55103399,0.60029339,1.10955826,-0.36098526,1.12012863,0.33454425,0.15789629,1.80144447,-0.31874485,-0.76626563,1.46515089,-0.04485923,1.10529862,0.39847753,-1.75241892,0.28102296,0.62460921,-0.07254627,0.62335105,1.19217539,1.47153222,0.79197104,-0.84475710,0.12414444
-0.71390371,-0.46042279,-0.47568166,-0.05339896,0.22187957,2.08389331,0.24751502,1.78274604,-0.01348904,0.76797150,-0.35549170,0.03621203,-0.71664341,0.69274250,-0.77913399,-0.29742126,0.22033608,0.43498417,0.52490353,-0.47379046,-1.35932012,-2.25997567,-0.89348109,-0.65671530,-0.69299036
-0.84165372,0.46062037,-0.27490216,-0.13715309,-0.78628437,1.63177937,-0.27602574,-2.35115282,-0.77723356,-1.32837838,-1.40119720,0.46269288,2.38168641,-1.20898582,-0.41886745,-0.78532142,-2.16455142,1.14458119,-0.95050180,0.76412321,1.31948977,-0.12032467,-1.05430955,-2.75892752,0.65975542
2.14340551,-0.45087694,0.46510747,-0.38774402,-0.60673557,1.53655889,0.17115690,0.01356322,0.12852183,0.12378510,-1.61268658,-0.16990626,1.71879113,0.79527607,-0.56218619,0.19395027,1.26030760,0.33262315,2.49599456,0.33487250,0.24408513,-1.08147454,-1.67121059,1.02945150,-0.39555230
-0.76478197,0.56400151,-0.61392931,0.70563661,0.24107233,-0.62526455,0.25759597,-1.47649990,0.43963052,-0.51341046,-0.03690652,1.23406455,0.03109393,-0.65462104,0.98642912,-0.04555740,1.20328211,-0.74586233,-0.29784561,-0.98223530,-1.32182524,0.16335682,-0.62496724,-0.74171241,0.13622278
-1.05944943,-0.08097394,-0.52454818,1.83826585,-0.83607153,-1.35915789,-0.55349317,0.15473657,-0.87786128,-0.55452314,-1.27588916,-0.84727560,0.33949014,0.88678394,0.39700081,0.96295964,-0.07972690,0.64484280,0.40467185,-0.02128299,-2.43813256,-0.16571054,0.92235509,-0.80548915,1.81765869
0.82657947,1.51851769,1.76345327,-2.10067959,0.95731240,0.24787527,1.18257183,0.97851934,-0.57316443,-0.98444607,-0.99418635,0.16930810,-0.93171428,-0.95436316,-0.61260652,0.32647568,-0.80156950,1.04854636,-0.78157852,1.36748346,-1.02142600,-0.20091409,0.10255211,-0.96360938,-0.73463263
0.24688350,-0.46616160,-0.56726514,-0.41677209,0.18280222,-0.83941736,1.66342115,-1.88364560,0.03907051,-0.14878484,-0.35617557,-1.40137199,0.61989072,-1.67156383,0.52201212,-0.10274029,-0.53899424,-1.27838583,-0.72132032,-2.35131116,0.61717280,0.13809441,0.51254148,-1.20111987,-0.59641499
0.59513528,0.23390697,1.10063142,0.42473582,0.33724295,0.13893647,1.40594371,-0.47835342,-0.64491864,0.01315003,-0.03747600,-0.24361414,0.87940442,0.38726348,-0.50425497,2.15770143,-0.56928567,0.58898638,-0.85190996,-0.54062101,-0.35125845,1.85920579,0.10712785,0.18812150,-1.43877735
