0.47424992,-0.55152667,0.33471687,0.46049808,0.83240330,-0.04619738,-0.19354203,-1.08348213,-0.50940739,1.43130705,1.10165548,-0.21388538,0.46869482,1.36302851,-0.51001058,-0.15563393,0.34297500,-0.32385041,-1.04264102,0.14456008,0.10494347,-0.22221641,0.44241039,-0.12542427,0.53585668
1.55080527,0.67633858,0.64079768,0.18653476,-1.26244669,-0.49194468,1.08395784,0.86750646,0.21603701,1.46395564,1.13947373,-0.71075648,0.03103001,0.44510512,1.26464485,0.69618422,0.39525022,0.86987526,-0.85708020,0.24447484,-0.33803780,-0.30632047,-0.65065053,1.01260606,-1.24866581
-0.45311633,1.38654962,0.84003433,0.88871037,0.13318756,-0.49495027,0.29093061,1.37110774,-4.44663224,-0.34610688,-0.42144960,-0.31911078,1.43211053,0.50828517,-0.48878528,-0.28426141,-0.41673837,-0.51533472,0.12159998,-0.99098668,0.29127526,-0.03094906,0.06866727,0.31163746,-0.94464667
-1.43181423,-2.30705861,0.19345048,0.06428326,1.61732559,-1.40010687,0.99306921,0.49861601,-2.16917538,0.32727552,-0.52903077,0.30296127,0.71062520,-0.56282172,0.35324423,-1.21718577,1.02244915,0.06533576,1.49422807,-0.97840556,0.96027080,-0.26650575,0.46822056,-0.64206113,-0.78963039
-0.27097762,0.87980820,-0.24420708,0.10879372,-0.30022863,-0.52772599,0.41401066,-0.29642561,1.45450350,0.41286939,-0.89718161,1.06749877,0.13462731,-1.00022900,-1.53746715,-3.43221535,-2.10816948,1.67819478,0.04300808,-0.23184375,0.41264498,1.42640555,-0.54831734,1.18256253,0.01284148
0.33678699,-1.41436923,0.10195425,-1.78430685,0.29597443,0.67262030,-0.42661513,0.10673420,0.27389743,-1.55341465,-0.88468667,0.43811928,0.81580771,-0.06525766,-1.32066802,0.66350755,2.63804836,-0.61879889,-1.01367463,1.85841418,0.65331050,-0.42594421,-0.17740141,1.44020849,-0.18989584
-1.12052715,-0.54854013,0.16988731,0.06871557,0.03111058,0.30889076,0.37873495,0.38093928,0.09145852,-1.45710958,0.94500032,-0.74445245,-0.75510842,0.92483595,-0.29479858,0.98067031,0.67651639,-0.49605884,0.84751101,0.71731621,0.78370953,0.43176076,1.01028606,2.10320812,0.15760488
0.01730034,0.70799911,0.60618090,-0.60475347,-0.18598383,-0.96488663,0.36027624,1.53256798,0.06514295,1.06500401,2.54601536,-0.67309901,0.21535660,0.99685943,-0.41847980,0.39134739,0.28013885,-0.18878375,1.61706818,0.38253451,-1.99149062,0.49418517,-0.11153925,0.08241901,0.23981491
0.74393980,0.22333403,-0.70434337,2.84075759,0.31718188,-0.07809089,1.01172063,-1.39702129,0.27045653,1.10539619,-0.85520068,0.19947927,-0.79676303,-1.74646003,-1.45877144,-0.96949508,0.43479652,0.71239944,2.55556371,0.21645771,0.49499506,0.85485533,0.53384781,1.87734512,1.88409833
-0.60574176,-0.29212068,0.37646163,-0.86261207,0.63125967,0.19721515,0.89501861,2.14325297,-0.50096152,-0.08702084,0.29922418,0.12737216,-0.56349484,0.88779728,-2.21282971,0.42804739,-0.25035160,-0.05955236,-0.09905731,-1.35351545,-1.06994938,0.96003155,0.35065303,-0.09721793,0.62887172
-1.35096295,0.11115991,0.27629000,0.81081435,-0.17495073,0.61809292,0.05378071,0.40833032,0.79380875,1.37353381,0.11295393,0.70875842,0.25435785,-0.74064778,1.16167700,-0.42588932,0.50544151,-0.40792741,-0.89731065,1.57733973,0.09674380,2.54113056,1.15613228,-0.38948424,-1.95632276
-0.37209681,-0.44857274,1.44076543,2.29714302,-0.10749388,-0.17066372,0.23935941,-1.28972986,-0.28382577,1.43669402,0.50213629,-1.31204483,1.33627134,-0.93492032,-0.17958768,0.27969795,0.32753380,-1.56829739,-0.15812103,-0.43142526,0.52572170,0.53611584,0.96331394,0.03859505,-0.22503288
0.03949768,-0.61514307,-0.44020933,-1.77787759,-1.09873719,-1.11179315,-1.45870211,-0.55994158,-0.89560449,0.50179392,-0.32795209,0.13894014,0.33142184,0.90300957,-1.15003552,-1.91400576,-0.45411525,1.17741683,0.35448500,1.15136779,-1.07371465,-0.29200637,-1.40286553,1.50570446,0.36508289
