1.11614771,-0.10201281,-0.23096156,-1.26947595,-0.56074182,-0.43045454,-0.32537376,1.48086400,0.73169310,-0.26842656,0.48550446,0.30310470,-0.89140965,-1.41471736,0.03804602,-0.72997755,-0.26788699,-0.31013658,0.03508425,0.24024295,0.70291870,2.78741625,-0.17211386,-0.69866403,1.15234917
-1.33546584,0.01914951,1.12373822,-0.35110586,-0.41776306,-0.90812575,-0.24989894,-0.18462309,-1.61337669,-0.87622383,1.62215335,0.21612891,0.44761014,0.27942098,0.87183655,-0.19447085,-0.62524621,-0.75933629,-1.45834184,-1.43336378,-2.10123668,0.42504617,0.96676543,0.21562975,1.45743547
-1.27113785,0.65890863,0.56384564,1.14744081,0.13757240,-0.22672009,-0.14791624,-0.01633594,1.49576578,1.54709474,-1.13629893,-0.09937545,0.09445556,-0.05597784,0.96659274,-0.27779779,0.98078445,-1.73138936,1.24578165,-0.75325422,1.56285497,-1.82723136,1.14600473,0.59908376,0.64836333
-0.81405928,-2.50269100,1.52627419,-0.53257204,0.16422229,0.31846986,0.91157455,0.90588177,1.22420896,-0.79148948,-0.57125477,-0.23307450,0.75347403,-1.32897824,0.22456982,1.46513681,-0.66223399,-1.44862297,0.43703372,-0.46433507,0.58155208,-2.01809668,0.68007887,1.90259193,0.41593683
0.38082532,-0.35583219,0.26148682,1.41792099,0.37188452,0.94922287,0.15161345,0.31360048,0.07536303,-0.89246916,-1.54291609,0.29652136,-0.57171298,-0.04139634,-0.94641383,-1.26385324,-1.49994243,0.41400372,-1.36216896,-0.10947201,0.17877164,-0.32195596,-1.41674415,0.58739669,1.12473123
-1.41857327,-0.68243070,0.37874599,-0.25584411,1.17353167,1.05066195,0.33736062,-1.79147618,1.02554361,-0.48459021,1.32632990,-1.17247849,0.52204503,0.80540777,0.00969501,0.81251150,0.32991512,-1.00372176,0.37309911,-0.92771267,1.48221494,1.51762696,0.07456617,-0.96042181,-0.15789068
0.24942932,-0.93004768,1.51653714,-0.58949435,-0.16306334,0.07958428,0.31015771,-1.21027512,2.58605788,-0.90849974,-0.98381307,-0.40327303,0.43765746,-1.12662326,1.24980754,0.50428885,0.22609862,0.69131324,-1.55240659,1.00659144,1.22850400,-0.30596675,0.63997534,0.12400092,-0.52986483
0.74098711,0.67777503,1.45336987,0.76256501,0.15957364,-0.13197867,0.86434785,1.08315387,0.08462888,2.11859046,0.42227300,-0.57302574,0.82993918,-0.38047668,1.10455303,-0.50734457,0.14184234,1.25863712,0.82409649,-0.09255771,1.72730462,-0.39002601,-0.07982487,0.88082952,1.25865674
0.97731840,0.99985832,-0.24882874,0.27029190,1.43338734,0.56396620,-1.02741942,1.89155916,-0.90121685,-0.37487728,1.99618950,0.34886582,0.24142065,-1.18011844,0.84748204,0.26383891,0.42842954,-0.49611366,0.57662407,-0.84176230,0.48410051,-1.23399158,-0.71955901,0.62471558,0.29615980
0.16263748,-0.19936921,0.42955898,0.12048197,0.24599122,2.38369805,0.98925950,1.59161635,0.09718540,-0.85666230,-0.26743689,0.52220647,0.97731137,-0.31504227,0.87568981,-0.46762284,0.20160180,-0.71676138,-1.48856473,1.25742130,-0.65533811,-0.66232190,-1.73563210,0.25386420,1.08515928
0.56273617,1.10759201,-0.71868457,-1.44390441,-0.85793308,0.53399724,-1.00727869,0.69007715,-0.88638550,-2.25320140,-2.51110332,-0.40950381,0.24823531,-1.28302379,-0.81277138,-0.08434081,0.11116950,-1.08643805,-1.50288672,-0.87878723,-1.59360234,-0.18718309,-1.03996646,0.01475435,0.76448117
0.97828035,0.00034506,-0.27099093,-0.19516317,0.32216874,0.37132824,-0.49114705,0.73297468,0.09253658,0.23044356,-0.96681286,0.48463927,-1.10931841,-1.32338876,-0.02457737,-0.09532480,0.16858803,-0.04825723,0.53832687,1.08029922,0.29730131,0.92450658,-1.31017302,-0.43649365,-0.46482505
-1.13518031,-0.82057499,-0.85683867,2.37540296,-0.99618208,0.83635272,0.26761353,0.82084085,-0.91178109,-1.02805707,-0.97988666,-1.04327357,-0.67247104,-1.44168984,0.76513396,0.59500269,-0.14338946,0.62690713,0.80443359,1.07493816,2.03852127,-0.13348941,-1.82841478,2.09712561,0.54443541
-0.73836527,-1.52363939,-0.54649198,-1.54341947,0.30958812,-1.11998912,2.27506186,-0.46694385,-1.83982987,-0.15467437,0.06348171,-0.47275174,1.80449098,1.33766974,1.13770270,-0.31987665,1.79486394,-0.22770331,-0.33699510,-0.51308270,1.29883769,-0.77311462,-1.06042660,-0.22531069,0.10747102
-1.82058314,0.73683499,0.70326278,0.98937235,0.64838279,1.47421970,0.08847566,0.49786519,1.06823242,0.69701390,0.87406902,-0.98381541,0.22489257,-0.55598558,0.42275507,1.19929619,2.36433764,0.88820847,-0.59134355,-0.73804139,-1.03498929,0.91733513,-0.56218732,-0.09498408,-0.13177036
