-1.49208706,0.56270057,-0.27532713,0.16579369,-0.53429757,0.20558971,1.90005881,1.77387773,0.05812409,1.73687671,2.58120473,0.32207448,-0.37832943,-0.30949345,0.81872514,0.95485060,0.97697917,2.00291322,1.71505636,0.07046707,-0.38640882,-0.63784959,-0.03157472,0.30253713,0.47783207
0.32178359,0.64920739,-0.91097514,-0.76914226,1.40263472,-0.96581061,-0.10022189,1.53684167,-1.27939633,-0.17959844,-0.33746514,-0.87009966,0.49420477,0.10257375,-0.93603165,1.45733986,-1.18560336,0.37105269,0.54136045,-1.36246481,-2.24124562,-1.47667395,0.78995054,-2.75989651,0.40475612
-0.68284559,1.96737839,0.66269946,-1.07156678,0.20478737,0.07024011,0.21235927,-1.35968898,-0.64935443,0.70245319,-0.76174877,0.27016611,0.53846734,0.44849935,1.43032781,-0.28727303,0.22558443,-2.01882217,1.18602259,-0.04491202,1.41784948,1.15062556,1.90275288,-1.01516824,1.47012164
-0.34915119,1.95762062,1.70945200,0.85219907,-0.62615962,1.67645240,0.71477253,-0.40680881,0.63084427,-0.07674981,0.61546346,-0.53838476,-0.32253715,0.48236662,-0.35472620,-0.25328911,0.67532739,-0.55467287,1.07515552,-1.31618674,-0.94541180,-2.45453427,-0.05182973,1.04336168,-0.50033728
-0.30931153,1.74927163,0.29762467,-0.82893401,-1.58357897,-0.33750424,1.99133077,1.07720841,0.03670773,-0.04721016,0.46582387,-2.62381511,0.99697773,0.07541888,0.35077799,0.45855552,-0.09992873,-0.39284965,1.73882900,-0.85603935,0.09929617,-2.13025061,-1.31532422,0.83143741,0.05999605
-0.13685777,-0.33941548,-0.52965842,0.27936699,0.70996351,-0.08355624,0.60216085,-0.11968006,-1.33789020,-0.36411764,1.27219136,-1.48902295,-0.68690533,-0.46860656,0.64263379,-0.50833707,0.22689732,-0.19747369,0.25275694,1.71840843,0.89229791,-1.59706923,-0.45824785,-0.40762391,-0.19778923
-0.75558691,-0.34494666,-1.23254586,0.14566034,-1.23868046,0.13230757,-1.86738497,-0.06779540,-0.83909448,-0.24408421,-1.15147316,0.36615589,1.93960246,0.51017025,-1.14290555,-1.13984060,-0.51652019,0.39823229,0.57761360,-0.23177629,-1.45409513,-1.34479982,0.85226162,-0.55781373,-0.25782810
-0.08908068,0.03494631,0.67582627,1.14671327,-1.60230623,-1.19339998,0.72909376,1.17823190,0.38802711,0.01742998,0.73361137,1.01394410,0.54734388,1.49556127,-1.44519487,0.68015768,-1.32012384,0.63853295,0.07828595,-0.08631067,0.61529058,1.35515017,-0.08902308,-0.04861324,0.81713931
-0.14922111,-1.75909623,0.90032154,0.19854683,-0.22459598,0.67090695,-0.90718852,-0.02171904,1.06444165,0.20057301,2.57586033,-0.17529536,-0.45846875,1.04868682,-1.11328038,1.28486531,0.06944716,1.12926185,0.98196570,0.80707459,-1.18380140,0.91271166,-0.08296477,-1.85366674,-0.06192762
0.06639166,-0.97911668,3.13759202,-1.57824915,-0.03799033,0.93230667,-1.25347100,-0.57253349,-1.35114683,0.72159480,-0.57814456,3.39897395,-0.22055310,0.37634989,-1.28920300,0.69440874,-0.01495827,-1.73297072,-0.13963496,0.80982880,0.17869135,-2.21834004,-0.08009990,-0.07422411,0.38450807
-1.64637909,0.71073927,0.98919365,0.78676191,0.07492551,0.20016660,-0.13411131,0.08933304,-0.93794640,-0.95813999,-1.27197290,-2.79738264,0.53113941,0.52510418,-0.42775495,-0.26326357,-0.00994090,0.73502105,0.41928038,0.00182394,-0.04431168,-0.06895357,0.72935767,-0.49677256,-0.50725212
