0.29675450,0.17433045,0.66172755,1.59167952,0.33366137,-0.32791264,-1.15612472,0.82190549,-0.00770042,-0.07580625,0.96709626,-0.93709918,0.17277233,-1.07111203,1.25593539,0.67260617,-0.16037099,-1.55016148,-0.07392423,-0.64979501,0.32079246,-1.16289740,0.42068156,0.74469538,-0.57870267
-0.33731363,1.42125299,-1.66848624,-0.17623351,0.35307579,0.40516348,-1.29401640,0.96063253,0.44374264,-0.23145578,-0.06970564,-0.20344197,-0.74686415,0.90591060,1.16474467,-0.92275085,-0.72647286,-0.71381585,-0.78026997,0.73557307,-0.72902062,0.54698131,-0.78424890,0.49404276,-0.93184504
0.30169365,-1.11007726,0.40547580,-0.74909730,0.54556612,-2.06769686,0.16220779,1.21087299,-0.59421353,-2.10841351,-0.38152610,0.62676911,1.29119126,-1.42113076,-0.07928043,1.24690621,-1.24007548,-0.62826536,0.62146568,-1.96717718,0.92991461,-0.12251278,-1.68321699,0.32925083,-0.67389336
0.37090230,1.65764314,1.84329230,0.13242105,0.02971494,-0.76164750,-2.12354358,0.18475384,-0.58664891,-1.15016409,-0.19411180,0.24614407,-0.20329094,1.03142364,0.00103929,-0.86596637,-0.73673670,-1.24457027,0.51274811,1.20030363,-0.95458874,0.31259252,-1.12716971,-0.01294295,-0.74392651
-0.21582608,0.99359001,0.68328652,1.18267862,-0.67900924,-0.73376415,-0.39195753,1.23015625,0.14211166,-1.91852771,-0.14222039,0.01440215,-1.22447945,0.89103208,0.80018336,-0.62263761,-1.97296913,-0.37183673,-0.64509434,1.47276548,0.40421303,-0.23003581,-0.18375937,-0.33899719,1.05216656
-0.58782769,0.81479782,0.20126084,0.53054646,-0.07043856,0.67809816,-0.54576319,-1.01548406,0.39547519,-0.87809806,0.68625708,-1.67292246,0.80307605,0.41776384,0.55150669,-0.87809270,-0.36444954,-0.76398653,-0.25815883,-0.00973401,0.13280051,-1.34285837,-0.56131113,0.00300852,-0.27649773
0.32258809,1.00920397,0.23492350,-1.15691887,0.32092085,0.80618574,0.93284521,1.51214975,1.40836861,-0.74835148,1.39634184,-0.21694074,-1.05776764,0.26185272,0.08204871,0.22969318,1.16367671,-0.64977415,-0.76836337,0.33335026,0.84437775,1.10356338,1.17782276,0.95791500,-0.82812204
0.49822308,-1.77789443,-0.73166392,-1.65506624,0.13531821,0.45983698,-0.00599658,0.66724046,0.63660895,0.35079577,0.22805756,0.54336248,0.64312762,1.08519054,0.84591651,1.23221515,0.99347879,0.17666258,0.10746383,-0.80661052,1.89725026,-0.60805171,-0.45374700,0.50491054,-0.08422463
0.84853499,0.93837836,-0.19874078,2.55884418,0.91186685,-1.24295282,0.46173495,1.25186063,0.60152862,-0.41896573,-0.30781192,0.06327967,1.34733743,1.33170809,0.81013108,1.31873669,-0.07235753,-0.69946353,0.85708974,-1.56371052,-0.22977525,-1.23683771,0.49844868,-1.70712424,-1.10836874
0.05622356,-0.48662401,1.74030733,0.06837237,-1.66242414,1.03695259,0.41730097,-0.94225410,-0.30576433,-0.02257113,-2.33528000,-1.29811278,0.11584067,-1.70674082,-0.84958890,-0.20039361,-2.66607589,-0.13737048,1.87585723,0.42243712,-0.99955514,0.74578404,-0.61629231,-0.63327753,-0.33468990
-1.76737861,0.15349195,0.55466740,1.58323330,0.00813461,1.08921136,0.96904000,-0.38084585,-1.37048634,-1.22395518,1.33842019,-1.75770833,-0.45716550,-0.21678933,0.28899545,-1.51329286,-0.05051642,-1.05082867,0.91780545,-0.51429047,0.64496295,1.27833177,0.02041121,-0.97575034,0.87189247
1.27750789,-0.84860675,-0.73751570,-0.84815795,0.29106925,-1.40557708,-2.43704328,-0.24211517,-0.16591648,0.06343546,0.84625832,-0.33170317,-0.04102539,0.87833816,-2.08330460,1.94156663,-0.48099092,0.97790801,-0.16335021,-1.05770441,-1.01157725,-0.99513614,-0.82348385,1.32996934,-0.30044920
-0.36298586,-1.16822183,0.03328561,0.05844886,0.56191884,-1.43549876,-0.63482835,0.56530663,-0.73937881,0.49922289,-0.82774713,-0.88770361,-0.40105988,0.19662388,1.25672279,1.71600920,0.66138785,0.94229253,0.60657985,0.12586630,0.10028796,0.39956739,0.53457668,1.50226459,-0.67952287
1.22477008,0.33557421,-1.92417265,-0.52740443,0.38599898,-0.19028121,2.08127817,-0.65216404,-0.95212865,-0.11605237,1.28610607,-0.91858686,-0.09568474,0.76665530,0.07059033,-0.91732197,-0.63861652,-0.28754587,0.47595616,-0.29917799,1.04118150,-0.23886237,-1.90960948,0.92820151,0.19115072
