-0.23069148,-0.75290714,-0.39864509,-0.46798274,1.04848023,0.78769054,0.39111878,0.97920612,-0.18544690,-1.11378512,-0.40352088,-0.89487645,-1.06246265,0.40934742,-2.74205933,0.56859275,0.10458505,0.88990270,-0.66050388,-0.03387544,0.43687264,-0.56986622,0.30484136,-0.98106549,-2.14770754
-1.07382722,-0.45836795,-0.13358052,-0.68115608,0.67065112,0.08151032,-0.09468489,-0.80449141,-0.17114553,-0.24230088,0.81694306,-0.79404583,1.61815752,0.28558575,0.89506673,-0.61626654,0.11393218,-0.63525368,-0.07656599,-0.75088673,0.19422880,-0.74515175,-0.86530505,-0.23397222,1.02828149
0.22434749,0.00273084,1.32094533,0.21741928,-0.26342454,0.16755218,1.22638366,0.05662996,-1.29753671,0.36960411,-0.91827848,-1.30328560,2.06713903,-1.46181887,0.41812853,-0.11832368,0.46367989,0.76804422,-1.12366581,-1.38996666,1.23784373,-0.61412768,0.04497286,0.37809549,0.51100797
-1.50447221,0.56458864,-0.74226784,0.95553687,-0.81969204,0.54017636,-0.53380071,-0.02426288,0.11324246,-0.61251803,0.78597862,-0.03498220,0.07328795,1.15365860,0.14901819,1.13017287,0.78586969,1.20885476,-1.89601265,-0.08718368,-0.88261412,2.88626152,-0.88075136,0.04949621,-1.17023870
-0.65897718,-1.68184910,0.94171757,0.75421972,-0.82796825,-0.43841273,-0.12006029,-1.62207860,0.10892547,1.33597944,2.45553962,0.01737006,-0.08741150,-3.27412755,0.19696074,-0.22174202,1.39084164,-0.39024928,-1.85787527,-0.89168976,-0.49120009,0.99748047,0.20374379,-0.32713672,-0.64743277
-0.19076900,-1.63028352,0.67989499,-1.61883806,2.08911484,0.41130759,1.06729798,-0.14623237,-0.17517228,0.39029014,-1.09138815,-1.51571810,0.91577049,0.79454901,0.77220687,0.42439623,0.96918212,1.41207663,-1.08098209,-0.62804596,-0.63380555,-0.40007546,-0.73420449,2.27529479,-1.58688800
-0.55896039,-1.30431254,0.31470298,-0.20221448,0.85121267,-1.40633292,-0.69320826,1.44934917,0.05606683,0.92369556,-0.59476062,-0.20502867,-1.24165743,-0.60737659,0.48514350,0.44116512,-0.15647300,0.21955303,0.32049225,-1.11772594,1.02890735,1.11882042,-0.04113955,0.60057238,1.56767151
-0.11914371,-0.52514958,-1.54123627,-1.25499916,-1.75458465,1.34836444,-0.96701096,0.86428413,0.32053630,-1.77134409,1.13404596,-1.03282623,-0.13340872,-0.34489792,1.22479210,0.75755742,0.60277588,-0.61319088,0.77435512,0.57598776,-0.12144142,-0.00094576,0.84476827,-1.78503542,-0.15759696
1.15740278,0.12451229,0.61794698,-0.97590378,0.19796671,-0.57149196,1.12299127,0.31138346,-0.43618725,0.06210550,-0.86848495,1.55328667,0.45112006,-0.51845237,0.42753440,0.48220235,-0.57939402,-1.20447339,-0.05565978,0.33279658,0.15950380,1.57186457,1.15909431,-0.73173035,-1.02529963
0.30344479,0.03852215,-1.42192963,1.65137442,0.52072860,-0.52250399,-0.59494958,-0.24665155,-0.70819338,1.76843633,0.21157387,0.16676930,0.92636162,0.51992171,-0.80822813,2.06176528,-1.68708785,-0.57240271,-0.00292905,-0.84720991,-0.30682496,-0.72095907,-0.45165035,1.21185176,-0.57645488
-0.64383538,0.30380358,-0.40237316,0.56428258,0.19204379,-1.07123144,1.27462769,1.69270587,0.44865706,1.32005360,0.01600809,-2.36413806,0.59510358,-0.10991063,-0.18139994,0.65114113,-1.04928798,-0.92435085,-0.57378707,-0.90425356,1.70572960,-0.60144012,-0.36430752,-0.21866462,0.16273791
-0.81638610,-1.14604260,0.99781269,1.13376020,-3.27093594,0.94696687,-2.51011650,0.69900109,0.87867990,-0.58395356,-0.67439295,-2.43717292,-0.05030763,0.87058041,-0.26085964,0.08984001,-0.30278402,-1.20798185,0.06929253,-2.06846708,-0.02200231,0.30783207,-0.78794219,-1.04442833,1.21655915
0.19522201,1.45521054,1.05939756,-1.01496058,1.28759816,-0.46630902,1.50248822,0.96856006,-0.21571000,0.26026750,-0.91329127,0.01511419,0.40127240,1.00472282,-0.92854167,-2.08171655,-0.29289987,1.50271659,-0.10059740,-0.37589794,2.03500992,-0.48534647,2.94074865,-0.50362642,0.20762888
0.29211404,-1.16553801,-0.98782203,1.49060187,-0.85619429,1.83895802,-0.15494171,-0.24423264,-0.75543466,-0.81239540,0.41902530,0.68785439,-1.69184494,-0.08983658,1.03328053,1.43141223,-2.18929039,0.07188869,0.74768506,1.85798915,-0.88195199,0.92586508,-0.98065482,-2.49329014,0.69404920
1.67089925,0.15640890,-0.52943900,0.70516591,-0.40346713,0.81423418,1.49907152,-1.35861892,-0.58931272,0.26423964,-1.94464076,-0.25215220,-1.65916329,0.69535356,-1.07614905,0.51357378,-0.89516540,-1.48209374,1.67836597,-1.33504442,1.37429837,1.42519975,-0.46244638,0.24944815,0.80234218
