0.23407382,-0.31729704,1.41592158,0.75295952,0.77958010,-0.21629864,-0.13582346,-0.96134364,-1.37322187,1.20920612,0.65371664,0.03399155,1.49294987,1.32073749,-0.76523944,-1.01776526,-0.63629115,1.27556969,0.00883825,1.08999948,1.22257224,0.78334308,0.40430755,1.79098011,-0.34798948
0.78313356,-1.41790240,-0.11004840,1.29008060,0.24641161,0.95152717,-0.30986864,-0.36692497,0.09780107,0.88645837,-0.18779621,0.57020412,-0.11599909,-0.35018037,1.90291437,0.30999962,-0.53025051,-0.65660039,-0.46875708,0.92241682,2.47048463,0.00350638,1.66071699,-1.13338600,0.15730233
0.17330976,0.30553401,-0.14167917,0.30561499,-0.51853163,-0.27800539,1.10153457,-0.90354062,-0.49518103,0.85985881,1.04298139,0.26649827,-0.02988523,0.85337062,0.00397145,0.95650805,-1.59218896,-0.89139085,2.33643540,-1.14694714,0.06772236,-0.92676054,-0.20411930,0.30631765,0.22141033
1.01465389,-0.25586038,-1.39438493,0.14685038,1.32974470,-0.81425882,-0.21323567,2.49951436,0.08999440,0.04299802,-0.15379147,-0.42660381,0.80560058,1.18918028,0.29745224,-0.14547596,0.14571742,-0.03815327,-1.46346142,-1.34621422,0.06640031,-0.78659754,-0.93069247,0.32329109,1.35161239
-1.35572635,-0.57649612,0.29374079,0.79604452,0.20031037,0.33354372,0.11457932,-1.44735579,-0.35510945,-1.26913131,-0.14877700,0.16368304,0.93602582,-0.76652874,0.58420795,1.23091659,-0.83028615,1.63846369,-1.68867165,0.72599442,-0.99841054,1.08057312,-0.46802685,-0.33588563,-1.34714294
-2.39891997,-0.84780841,0.18989775,0.72702195,1.84512466,-1.45188324,-0.17550707,-1.79721414,-0.32090513,-0.25355207,-1.19918471,-1.03666660,-0.37195975,-1.23354563,-1.32547989,1.11533134,-0.59361272,-1.23548671,0.43934610,1.69916712,1.62038327,-0.02441005,-0.30544884,0.99637831,0.53205347
1.10513253,-0.36068904,0.48094770,-0.62041197,0.62241917,-0.98396158,-1.04259227,0.82855602,0.66905048,-0.51706338,0.12273433,-0.53665042,-0.42307062,0.44947411,0.08015489,0.32856716,-1.45528297,-0.05456150,0.39510061,0.87495832,0.78181651,-0.74383982,-0.39832624,0.07703729,0.19639457
0.99163867,-1.03972817,-2.11353305,0.24991908,0.80487716,-0.01075340,0.61057709,-1.09898145,-1.49577852,0.55903587,-0.49768195,0.00387338,-3.16997860,-0.50230113,-1.22778628,0.90485260,-0.33071991,0.32363579,-0.35068937,-1.84656716,0.24237982,-0.87119989,0.55524274,-1.02524540,-0.98518355
-1.03361415,-0.30723777,-0.30156512,0.93007196,-1.16345355,1.52374390,0.46039670,0.98463021,0.76026516,1.26973212,-0.39057045,-1.49832174,-1.47233372,-0.73049066,-0.25987590,0.82504316,0.75442113,0.64442822,-0.83836226,0.29677974,0.75231255,-0.77642436,0.79586080,1.20569282,-0.96626411
-0.93354203,-0.16796616,0.27409475,-1.58479268,-0.75981611,0.06637538,0.48859375,1.43346100,0.12233807,1.27518492,-0.55948343,0.45351329,1.40813468,-0.41101037,-0.46897753,0.14228611,-0.07786756,0.63958886,-0.54742817,-0.18781979,-0.57661338,-1.87323285,-0.12121310,-0.06128584,-0.15279924
1.80273523,1.42758836,0.45267866,-0.02161743,0.76228016,-0.15405535,0.42282287,-1.24673432,-0.56748416,1.26956702,-0.83084763,-1.93461091,-0.57545216,0.25824438,1.05782573,-0.42692598,-0.41873131,-0.59741010,0.75098165,1.03724122,1.21709062,-0.07230763,-0.94540783,-0.25356879,-0.05660874
