-1.06122229,-0.22247701,-0.85891991,0.05095428,-1.79422927,1.32646164,-0.96460642,0.05989468,-0.21252304,-0.76211451,-0.88778014,0.93639854,-0.52564059,0.27117018,-0.80149689,-0.64718143,0.47224715,0.93040850,-0.17531640,-1.42191987,1.99795608,-0.85654931,-1.54158740,2.59442459,-0.40403229
-1.46173269,-0.68343977,0.36754490,0.19031156,-0.85172920,1.82272360,-0.52157968,-1.18468659,0.96069340,1.32906285,-0.81749310,-1.40134729,1.03043827,-2.04732361,-1.22662166,0.96744615,-0.05535255,-0.26393735,0.35281661,-0.15277442,-1.29868672,1.27607535,1.32501405,0.20533256,0.04513402
2.33962481,-0.27643285,-0.25957698,0.36448125,1.47132196,1.59277075,-0.25857263,0.30833125,-1.37808347,-0.31197611,-0.84029040,-1.00683175,1.68157672,-0.79228666,-0.53160591,0.36584879,1.29782527,0.48111513,2.75935511,-0.07466798,0.25871644,0.27560067,1.43504939,0.50723895,-0.11622970
-0.94748859,0.24444346,1.40134483,-0.41038179,0.52894362,0.24614779,0.86351966,-0.80475374,2.34664703,-1.27916111,-0.36555109,0.93809254,0.29673317,0.82998616,-0.49610233,-0.07480498,0.01223198,1.56925961,0.69042902,0.79667211,-0.65792609,0.96888264,0.22558166,1.38914532,2.01406015
-0.30676578,-0.40630313,-0.86404499,-0.14357951,-0.38202545,0.35950440,-0.14456682,-0.36159928,1.06458514,-0.93788023,0.43310795,-0.40594173,0.72436850,1.38526155,-0.30309825,0.44103291,0.17879287,-0.79942240,0.24078751,0.28912051,0.41287082,-0.19839890,0.09419230,-1.14761094,-0.35811408
0.55596268,0.89247389,-0.42231482,0.10471403,0.22805333,0.20147995,0.54077359,-1.81807763,-0.04932407,0.23903360,-1.00033035,1.67398571,0.16155927,1.56340475,-0.79052302,-0.90730012,0.22425222,-1.67868836,0.21496559,0.09721923,1.01566528,0.70104134,-0.41747735,-1.09749665,1.71230522
-0.79211502,-1.04552456,-1.08485606,1.11730532,-0.51890020,-0.75370447,0.13768983,-0.20694471,-0.67809546,0.75399147,1.06531549,0.98531751,0.76691967,0.40262553,-1.77588800,1.66925081,0.30198921,0.60815643,1.11496232,1.43335250,0.41839801,0.43554616,-0.59922428,0.03308975,-0.85416126
-0.71994053,-0.89357440,-0.15602389,1.04909319,3.17097477,0.18949964,-1.34841309,1.26498333,-0.30078388,-0.66060859,0.20984948,-1.24062460,0.22246316,-0.08837552,0.09837791,0.38141625,0.06749226,0.01633808,0.28431452,0.41540063,-1.03148246,-1.42999126,-0.06163805,-1.43273549,0.08753147
0.93874688,0.60711167,-1.04817041,-0.86026245,0.32830130,-0.40129781,-0.31665530,0.59690648,-0.98728669,-0.40123471,-0.80008248,-1.04312950,-0.85707819,0.67746217,0.05182039,-0.87916063,-0.23110161,-1.63880731,-0.73331281,2.14957453,-0.09024385,0.73165893,-0.06548838,0.34816924,0.66325809
-1.10461660,-0.03093626,1.57886519,-0.79550055,-0.56643985,-0.30769128,0.26902407,0.52491786,1.26741165,0.49949823,-0.06205313,1.25916713,0.70411102,-1.49567952,2.52636824,1.76992139,-0.16821422,0.37791010,1.32435875,-0.17220079,0.73035179,1.10457847,-1.01482591,-0.60233185,0.92140840
0.46081448,0.92379656,-0.13256801,-0.28900521,-1.99863948,-1.14600043,0.04706609,0.82455722,0.53117837,-0.12824197,-0.27177157,0.21717963,0.07821118,1.40454551,0.14644077,-1.48124596,-1.27255814,1.51875934,-1.17116046,0.76449745,-0.26837274,-0.16975829,-0.13413278,1.22138496,-0.19284183
-0.03331928,-1.53080350,0.20669051,0.53104251,0.23914558,1.39789626,0.05517135,0.29897746,1.64850401,-1.55001419,-0.45582535,1.42615875,0.93612915,0.67838010,0.83265074,0.32706621,1.63159743,0.37775917,0.23986711,0.15895867,0.19286396,-1.15701728,0.77067305,-0.13043973,1.82191510
-0.07565047,0.42091828,0.24660219,-0.62555704,0.99213683,1.90506364,-0.01477722,-0.30047879,-0.35502873,-1.89236189,-0.17781314,0.25099812,1.05475793,0.96004774,-0.41649908,-0.27682299,1.12390531,-0.17346390,-0.51002954,1.39251845,1.03758567,0.01879179,-0.59377745,-2.01188032,0.58970361
-0.89636972,-1.96273201,1.58482053,0.64796779,-1.13900819,-1.21440138,0.87096178,-0.87797062,1.29614987,0.61645931,0.53659652,0.40469546,0.19145087,0.88051120,-0.45408036,0.08595197,0.75194659,0.56298972,-1.19498681,-0.50040967,0.25280351,-0.40801471,1.77465856,-0.39315319,-0.16221845
0.76943018,0.33053274,-0.14527446,-0.75649353,0.30151406,1.03909644,0.47909522,-0.77818352,1.73677496,-1.44657789,-1.58268564,0.96055722,0.22584048,-0.54949855,-1.09857073,2.32079984,0.11709087,0.53420117,0.31788510,0.43480796,0.54009446,0.73242401,-0.37522240,-0.29164199,-1.74102281
