1.69010898,-1.75968319,-0.09402871,-1.53562383,-0.48206398,-0.28139722,1.91294137,0.17896989,0.26983891,-0.47562830,-0.05824428,0.61040267,-0.15376515,-0.30715768,0.00314203,-1.18252385,-1.84462227,-1.31699159,0.14793401,-0.65396908,-0.36608459,-0.57725850,-0.58507018,-0.29241680,-1.84853034
-0.14893382,-0.75127222,-0.71530099,1.07784157,0.62317373,-1.69683789,-0.85169901,-0.92252543,0.92332410,-0.39500443,0.70993540,-0.04293418,-0.64963958,-0.31853751,-1.87209087,0.07212714,0.29120574,-0.27834830,0.60495498,0.67060927,0.72839766,1.33592899,-0.87275037,-0.18204794,-0.27664886
0.53854869,-1.24219101,-0.64893370,-0.89416963,0.10146793,-0.05209935,-0.61060414,-2.97974563,-0.68923746,-2.20691868,-0.43278960,-0.67747982,0.16625482,-0.13744442,-0.77662887,0.40237968,-1.83846145,-0.73377694,-2.01048001,-0.86892250,-0.04952653,-1.34423287,0.06023388,-1.76883460,-0.84030450
-1.01153027,1.90353040,-1.28439775,-0.48988924,0.75817218,1.14721577,-1.36885496,0.60808086,-0.53009481,-0.60945488,1.06241246,-0.04014982,-0.27642107,1.57755935,0.26368204,1.26704117,1.18474810,0.60048081,0.66276058,-0.96312139,-0.06518357,0.39653689,1.22472978,-1.59666174,-0.91615208
2.05689385,0.18041971,-0.06670925,-0.02835398,0.48480475,0.81730124,0.89530576,-0.76251627,1.43759436,1.19743601,-0.66487834,0.49113314,0.43617873,2.48362548,1.25087499,-0.86522472,-1.15238288,-2.53176467,0.67680113,-0.82354943,-0.00165486,-0.29265803,-1.71333565,0.27751287,-0.46841207
-1.02123739,0.31110777,-0.55437140,-0.52770508,0.09343402,0.05536379,0.18396008,1.07443557,-0.80889027,0.01770896,-1.05537542,0.05372553,0.89200473,-0.14368301,0.54288648,2.61518069,0.90892211,-0.67010744,0.14629898,-0.41775009,-0.30717456,0.27031817,0.00614546,-0.04141251,1.25204784
-0.58533723,0.01836744,-0.38825167,1.10161370,1.88742235,-0.65003658,1.45105595,0.20062176,0.10752515,0.41100453,0.22012702,-0.95584336,-0.07291075,-0.22005539,-0.19558798,-0.38883281,-0.14922664,0.20649085,-0.49072142,1.33805243,1.03334873,-0.39244347,0.27618825,-0.05000140,0.27834368
-0.22088453,0.40760913,-1.68683829,-1.13229950,-0.44919877,-1.62855982,-0.07475138,-0.99001720,-0.50211038,-0.01690036,0.66174479,0.52193732,0.07109198,-0.10333184,-0.12418319,0.50507231,1.74653240,-0.93847554,-0.20501821,-1.44084665,2.06599579,-1.21764590,1.04369114,-1.63679992,-0.83117280
0.03839310,-1.43277311,1.65022136,-0.09570671,2.22286873,0.30768255,-1.72432222,-1.69519894,0.27830267,0.93830121,-0.87410295,-1.14620816,-0.64576917,-0.82087311,1.14362926,1.41257942,0.28041958,-1.68225018,-0.42423601,0.66053236,-0.03313862,-0.03843750,-0.81165673,0.17418311,1.47783732
-0.21928854,-0.56145120,-0.88252508,-1.23425120,1.13539192,0.85368898,0.66195216,0.19404278,1.25198533,1.45403538,-1.48769115,-0.52862774,-0.56136200,0.45941935,0.46148505,-0.84155580,-2.40475651,-1.49445514,-2.20472854,-0.71046994,-0.68650413,0.48718557,0.97033270,0.01916508,0.03055743
2.12603917,0.38254038,0.10177634,1.24376965,0.08418759,0.02602464,-0.39630618,0.20711614,-0.48825994,-0.11685443,-0.92866173,1.10612605,-0.24541818,-0.06354460,-1.32906574,-0.26280460,1.48404238,0.58528431,-0.67924439,-0.40828628,-0.34253065,-0.53105982,-0.25257952,1.23937857,-0.61616572
-0.87438745,-1.14188193,-0.57886288,2.35377432,1.33915981,0.70863580,1.01333130,-0.64029650,-0.47522237,1.24833829,-0.04122270,-0.34942547,1.28694711,-1.32619077,1.09262537,0.38335523,-0.69086421,-0.07214371,0.47294788,-0.46451862,0.81516871,-0.74500983,0.35854348,-1.32250075,-0.53624678
0.05567394,-0.51064807,-1.42021759,1.16593998,0.74428784,-0.64532290,0.47335156,-1.03445039,1.77939743,-0.74703256,1.76674231,1.02756267,0.05220430,-1.97396705,-1.11140442,-0.32460980,-0.35060360,-0.37107689,-1.90175861,2.05921537,0.16856394,0.04277687,-1.35449780,0.52743855,-0.81662353
-0.63316229,-0.01777487,1.53760099,1.58403492,-1.50733364,0.06657628,0.37796135,0.90215798,0.01787532,-0.10606140,0.94977530,1.14557361,1.17622157,-0.83786411,-0.50649316,-0.50053479,0.07422264,0.54239780,0.67198393,0.39552799,0.19291875,-0.04168238,0.58230656,0.40750082,0.93444036
