-0.07910597,-0.14526067,0.68527298,1.04732207,-0.41001040,0.80707537,-0.54445636,0.51945475,-0.74749547,0.08006755,-0.49733127,0.71766326,0.35199518,1.12838920,1.44141537,0.72515566,-0.22508999,0.73143951,-1.50191413,-0.73110966,-1.12366325,1.58469975,0.38243177,-0.87893072,1.91657655
-1.20471968,1.95109603,0.17139508,0.25187233,-1.00731159,0.09768157,-3.21165732,1.06254082,0.30551477,-0.18185647,2.42104058,0.21353956,1.00385938,0.29449855,-0.14358955,-1.94857570,-0.30040732,0.44093268,0.64425449,0.51570128,-0.51094533,-0.33801212,0.46247159,2.50775562,-1.08160666
-1.39650833,0.68845241,0.25672509,1.20276771,0.27613281,-1.80162652,0.43546784,-0.42595822,-1.44752846,-0.42089164,0.94271797,0.42592838,0.00798479,1.16838200,0.62139462,1.02607973,-1.83869041,0.54460112,-2.19292655,0.31697034,0.14669554,0.22316196,-0.58301938,-0.93123844,-0.44810346
-0.46602801,0.04863557,-0.04246723,1.14604339,1.06766030,0.22609057,0.70052883,1.40229077,0.00019411,-0.38316693,-0.07700730,-2.18310091,-1.56031699,0.42082893,-0.91259557,-0.55325375,1.82001233,1.61346707,2.57836026,-2.36456954,-1.23642052,-2.10105185,-0.37731103,0.38913345,-1.83091098
0.18628135,-0.58851381,0.54693052,-1.26111805,0.27116823,-0.22955752,-0.86244316,-0.26580653,-0.54419128,-0.61110530,0.38158673,2.41321841,0.28607891,-0.95919719,-0.20135772,-0.29219436,-0.53527373,0.25263685,1.06762680,-0.01707070,-1.21858949,-1.68837669,-0.02795991,-0.47287969,0.46006871
-2.13665468,-0.69442032,0.43982269,0.80403728,0.69551301,-2.23771063,-0.19555175,-0.86151932,0.06347031,-0.36607587,0.13478719,0.25891990,1.41262862,0.63361560,-0.77648235,1.54315916,-0.72786424,0.67178279,-0.58832950,-0.92750213,-0.53741958,1.45850716,0.48420286,0.78483442,0.19562209
-1.43298684,1.48232441,0.96016961,0.33708922,2.02544894,-0.12154402,0.38901986,0.90856834,2.14555568,2.41465464,-0.29533708,-0.15646419,-1.05995498,0.96260139,0.00990622,2.08472904,-0.63036564,1.37235431,-0.74658282,0.34755268,-1.67205019,0.40441155,-0.05629331,-1.51952787,0.77555758
-0.80216179,-0.27511587,-0.74582460,0.19569408,-1.02387481,-0.98404064,1.02585382,2.01738610,0.13153721,-0.51385397,-0.56698778,0.54065875,-0.30718147,-1.99676872,-0.43335489,-1.99663311,-0.43747823,1.70485887,0.33448652,0.35024526,-1.53612425,-0.22686695,-0.43114813,1.01382327,-0.55073493
0.55943063,1.06591077,1.49470984,-0.79765894,1.11815528,1.37067745,1.29949948,-0.13728694,-0.02593762,-0.34616297,0.41314998,1.17238393,-0.27789785,-0.59281542,0.06751944,-0.83139752,-1.17765643,-0.44604789,-0.61123498,0.42687870,0.88706900,-0.61898968,-0.12576604,-0.92395576,-1.88600098
1.15359071,-0.83358644,-0.69023569,-0.17561624,-0.75617477,0.50242432,0.53632535,0.08240642,0.26395086,-0.63645699,-0.37697875,-0.43779880,-0.53384327,0.57365050,0.24413457,-0.90387612,-0.60772901,-1.32796907,-0.49761466,-0.49941165,1.33047188,1.09669289,-1.50222424,-0.15902549,1.65509257
0.75733973,1.31451824,1.02890837,-1.09456340,-0.87746706,0.19113432,-1.07449373,-1.02811893,-0.41127677,1.86170820,0.26141010,-0.11202745,-1.10187401,-0.55991326,-0.96391287,1.44527501,-0.23793404,0.09653263,1.22409911,-1.11373106,-1.58984332,-1.27475412,-1.22855663,-0.24182342,-0.56879295
0.67848364,2.71912631,1.04394012,-0.52116519,-0.17666445,0.22131295,-1.27377830,-1.09195216,3.24574040,-0.53711844,1.01314131,1.35997330,-0.10141374,0.90444592,-1.50499185,0.36473131,-0.73476204,-0.79365201,-0.43395667,-2.15777197,0.30334581,0.67379723,0.24486266,0.69372577,2.62099496
-1.66152272,-0.89789436,0.38898909,-0.45960330,-0.77071098,-0.12082784,-0.52017246,1.38427661,-0.42829741,0.70077961,-0.42040465,0.13631294,0.48093381,-1.10345141,-0.43193125,0.40052863,-0.64853565,0.27126815,-0.75051752,-1.47453122,-1.15648632,0.56777401,0.65891482,-0.87516214,0.18915408
-0.54183507,1.81051501,1.73553939,0.26016626,1.41419488,-0.43847919,-0.78421998,0.43713530,0.69437138,-0.53807077,0.49835061,-0.54102131,-1.14341068,0.95458815,1.37081807,0.51126546,-0.28259342,0.82435187,-0.33241777,-0.99930352,-1.60450494,-1.74494230,-0.86407432,1.41131162,0.37107730
-0.33761799,0.54540921,-0.96109389,-0.63239193,-0.36323860,-0.77522958,1.84687607,-0.03914752,0.04933437,-0.50330789,-0.47276489,-0.57596469,-0.11790954,0.17687481,-0.08485870,0.97945158,-1.00922170,1.50415164,-0.24124136,-0.37417090,-1.39281727,-0.14961262,0.89597933,-2.11687003,-0.18395164
