-1.79801092,0.42008359,-2.18933620,-0.25831117,-2.04686673,-0.24374649,1.08900022,-0.06245312,0.37068840,0.42782663,-0.17030858,0.81786625,1.09597092,0.56338096,0.41059782,-0.41652043,0.43293383,-3.35935507,-0.79029201,-0.59764266,0.20411655,0.75189585,0.91052462,0.65836882,0.88521946
-1.00341784,2.10186138,-1.31608886,-1.20505031,1.37023825,-0.92156514,1.14122687,-0.52942180,-2.09681554,0.98836243,-0.43184490,0.91501505,0.61914731,0.96723639,-0.56837175,-0.93240687,2.08654489,-0.26706598,0.32493416,0.20307261,0.24518796,-1.62153130,-0.59288656,1.17135829,0.98395229
-0.08722999,-0.36213861,-0.98294275,0.88846039,-0.17938221,0.51799398,1.35865298,-0.97912731,0.32343132,0.52891966,-1.97663005,-0.00343909,-0.76662927,0.79334136,0.86035408,0.94050093,0.60274137,0.54739102,0.69826030,0.38973796,0.35001080,0.17345686,-0.65095576,-1.70061386,1.17405435
-0.28604892,0.75981066,-1.41534401,1.27046147,-0.16270929,1.02941215,0.40121698,2.04567502,-0.03674780,0.66908299,-0.37281419,-0.21020230,0.07790813,-0.98189549,0.15985864,-0.78875694,-1.66997229,1.19148885,1.78646995,-0.54994236,0.57331789,-0.54477879,-1.75137404,-0.90341873,0.55246133
-0.15862030,0.08489298,1.80239846,0.46404489,0.36380809,0.26464401,0.15472410,-1.41540700,1.45985598,0.83105094,-0.42241719,-0.01652751,0.26156709,-1.19160673,0.27503088,0.65441165,-0.38001966,-1.86604319,0.28949921,1.10392995,0.19597354,-0.07914111,0.11063502,0.16407869,-0.12997206
-1.61876628,-1.19568906,1.11650294,0.65332449,0.38644242,0.29139122,1.09759311,1.42305061,-0.08673937,-1.69227575,-0.27483156,1.21410714,0.55479632,0.06464529,-1.18661176,-0.03204563,-2.12119084,-1.94930318,-1.09585016,-1.08975471,-0.18035231,0.32072127,1.26081584,-0.59266500,1.29837762
-1.72945319,-0.49396062,-0.84528779,-0.48369030,0.68454281,0.13691612,1.12842544,1.45443219,1.56257120,-0.14693589,0.19276131,-0.70569700,2.19350941,-1.05948384,-0.10131542,0.10265096,0.80668268,-0.26953524,-0.57292216,-0.38491984,-1.01566001,-1.54663786,-0.13145958,0.35486679,1.64916200
-1.06738609,-0.50863486,0.59001284,0.55379975,-0.90288514,0.38279053,-0.49030909,0.14718271,0.51895300,-0.38395597,-0.00647012,0.07744091,1.19932612,-1.84236757,0.80414601,0.08654434,0.94389594,0.45591694,-1.95104133,-0.01874634,-0.59716867,-2.13073881,-1.00788537,-1.11598377,0.06795494
0.39106463,0.64509823,0.29706821,-1.48076687,1.17508940,0.64185989,1.76849702,-0.54217499,0.02307723,-0.54442527,0.63340912,-0.17945230,0.89459760,-0.32392628,-1.07678201,0.36914325,0.69424800,-0.06428527,-0.82038312,-1.17741460,-0.25055598,0.83473174,-0.19288833,-0.59169964,-2.24473656
1.40827134,-0.29759736,-1.05749284,1.00621412,1.12156787,0.67431220,1.54028758,0.50451224,0.48253776,2.35919365,-0.15815766,1.39254473,-0.44499726,0.64366665,0.64803880,0.64925967,-0.30702696,0.55888636,-0.83481083,0.78392138,0.63365351,-1.46436207,-0.82065007,-0.70925715,1.50296546
0.96175689,-1.58363526,1.09060355,-0.55014690,-0.98849998,-0.13721224,1.20274020,-1.11097782,-0.50063059,-1.24364936,0.84562146,0.99223999,-0.55787742,-1.58814061,-0.01286201,0.73436949,-0.61157277,-1.65369898,-0.03608018,-0.20935676,0.73031202,0.39312390,0.90259126,-0.20726905,0.20319120
