-0.46796645,-0.36906259,-0.83056385,0.48295500,-0.42606198,2.00361539,0.89085246,-0.45783073,-0.46670370,0.56532731,-0.21037564,0.06544992,-1.05637931,0.83892030,-0.91458998,-3.00741313,0.86343057,-0.31656323,1.31813330,0.77710427,-0.37286615,-0.99754656,1.30156301,0.58091661,-0.19919854
0.46158963,1.68883975,-0.94769195,-1.05681652,0.63258363,-0.22037042,1.19942466,0.22824628,0.76486399,-0.62542040,0.01228581,-0.12406461,-0.35592693,0.54512788,1.28976435,-0.14182772,-0.02378323,2.41645835,0.31285136,1.25837597,-0.01833208,-0.29046478,1.12637555,-0.12718038,-0.69914236
0.43503177,-0.99301306,-0.07328881,-0.00967559,0.60823513,-1.46229952,0.37340084,-0.25167319,-0.55491351,0.27045321,0.88394444,0.94803369,-1.77322367,-0.34000335,1.08015453,0.40767425,1.10922352,-0.50903544,0.01546627,0.80818638,0.14445854,0.48382447,0.40029396,-1.85774296,0.08330025
0.10597787,0.79522426,0.03753057,-0.01920108,0.57080490,-0.67499905,0.64729190,-0.57784708,0.57682223,2.38132256,-0.88828103,-0.03708025,-1.58188501,-0.54036370,0.92238072,0.87686108,1.68236040,0.46416880,0.55472705,-0.74763078,-0.10796921,-0.57368782,-1.19336676,0.21925751,-0.13251378
0.02944133,-0.72026269,0.07288216,-1.44404033,1.10757119,-1.73809943,-0.31226499,0.51268119,0.05206032,-1.67524907,-0.45723302,-1.44030762,0.32792960,-2.20799447,-0.29307239,1.52506432,-0.74368150,0.12350632,-0.95595096,-0.78315125,-1.13318454,2.11021602,1.41938754,0.74710667,-0.10630249
-1.96265255,-0.83403203,1.99383675,-0.66665975,0.97629016,-0.80302110,1.00350985,0.43841844,1.19323027,-0.26714447,1.65375941,-0.03009327,1.74052855,1.19749267,-0.27309034,-0.41482943,-0.91990486,0.97153794,0.24953936,1.98604775,0.36322843,1.04934725,-1.78634509,0.49606389,-0.52531540
1.20823925,0.71669506,-0.12282794,0.54771104,-1.19761444,-0.40632515,0.17086015,-0.50237683,1.98162107,1.49449578,1.34868379,0.13015451,2.25984895,1.06080198,0.68284384,-0.19699617,-0.09423104,-0.19659686,-0.01453435,-0.49771359,1.46215858,-0.53651419,-0.18092677,0.00455703,0.56907784
0.75863717,0.20468571,-0.27279316,1.08852358,-1.15142539,0.06652333,-1.58807436,0.81202667,-0.05266544,0.07286083,-0.00963580,-0.17735853,0.80136682,1.67970462,-0.27652798,-0.52273670,0.46522828,1.00625746,-1.02380088,-0.31710052,2.15902397,0.17936519,0.29743797,-1.78055244,0.23658865
0.58389006,0.86895894,-0.16192970,-1.82518624,1.05259976,-0.73669342,0.22322836,-0.21246115,1.12248776,-0.52537069,0.84293357,-0.45477393,0.21392905,-0.35297437,-0.40052516,-0.35882863,0.53428500,1.06972136,0.36273760,-0.61809359,0.72062307,2.35634761,0.78811797,-0.11044937,-0.10203424
0.99287309,0.84166310,-0.21094185,0.05945523,0.17145732,0.97360610,-0.25364090,-0.50907254,0.20919520,-0.39523165,0.67344739,1.84925097,0.54061583,2.16660731,-0.40172582,-1.05041583,-0.54100041,-0.12756099,-0.86539985,-0.74393794,1.72019739,-0.35310418,1.33648664,-0.63557591,1.07521557
0.15544131,0.84998418,0.28789560,1.38315960,1.08692055,-1.91452198,-0.64466219,-0.64763342,0.58670155,-0.13302630,0.33559343,-1.06359308,1.16243792,-0.20878042,0.99655288,0.47093348,-0.78884882,-0.90049278,-1.55063515,-1.18852248,0.04625470,-0.24470222,0.32376092,0.58153058,-0.01169306
1.90051522,1.50960682,1.06252759,-2.68019005,-1.49285820,2.75041437,1.57354408,0.11967022,0.27306368,-0.63647153,-1.67274748,-0.67432527,1.05823658,-1.66585496,1.02745004,0.82107241,-0.32790284,-0.56120897,-0.84805192,-1.22794385,-0.68002843,0.93413331,-0.08536533,-0.60746750,-0.57001427
1.15543755,-1.68810102,0.83317844,1.50762631,1.90439894,1.41814320,0.67057911,-0.21547977,-0.19856494,0.86346967,-0.21860400,-0.72600906,0.87448639,1.08697401,-1.02113633,-0.49840467,0.05501924,0.18308840,0.81260106,0.81612649,-0.85692689,-0.18543673,0.97965763,-1.78512190,-0.42859496
1.23042530,1.01960490,0.19566995,-0.96083780,0.05856507,0.59799000,-1.11068975,-1.03790484,-1.70219564,0.23717106,1.36187723,0.13088002,1.54239734,0.05216973,0.32959212,-0.34514421,0.05857413,0.25261682,0.17406478,0.03355230,0.69943045,1.51051294,-0.45032691,-0.43635056,1.30069825
0.88598317,0.67833659,0.73635583,-1.72340256,1.45703124,0.87746704,-0.63890594,-1.00639316,-0.46068851,-0.74910796,-0.45810983,0.00560979,0.30339539,-0.59419768,1.01644428,-0.19510337,-2.02429925,0.99501969,-1.64794715,-0.29195988,-0.47428000,0.88093183,2.03868074,-0.19767016,-0.38743212
