-0.06504545,-1.36874475,0.66439249,1.22359964,-1.23061707,-0.37102892,-2.36304904,-0.08235824,-1.35925572,-0.02607778,0.43346471,0.23590008,-1.65905888,-0.67089540,1.03741189,0.58946273,0.13902959,0.46125595,-1.15814987,-0.63792162,-0.52338784,0.24535237,-0.66866669,-0.27295414,0.05828760
-0.16414056,2.66935439,-0.71749847,1.10886822,0.53295734,0.04445575,-0.59083999,1.70052357,-0.14090787,-1.16698638,0.68298818,-0.17459182,0.28647459,-1.83350520,0.47984544,0.35560454,0.52677317,0.46017223,0.58710784,-0.05795441,-1.05748596,0.96990772,-0.14745614,0.92183236,-1.18948838
-0.60667434,-0.82404513,0.61362257,0.64069246,-1.26990527,-0.79717128,0.77463381,-0.94403675,-0.01330519,-0.32656929,-1.14514583,-2.69920632,-1.14716711,1.65268222,-0.16366546,-0.75579086,1.07124015,0.90580209,0.60161392,-1.82841270,1.70886963,-0.14389599,0.97434399,1.17556649,-0.68534466
-0.98051405,-0.73267683,0.67818484,-0.97180441,-1.41878479,1.59157885,1.63859322,0.68199050,0.94496693,-2.19718356,0.61135911,-1.18208508,-0.36899902,1.55132767,-0.59067768,-0.47671216,0.82033130,1.08880260,1.15814479,-1.55581473,-1.13952416,0.88707395,0.18589825,0.26970582,-0.90963656
0.30695186,1.21596210,-0.24644758,0.38629533,-0.32247439,0.24440507,-0.68246844,0.09991208,-0.68024714,-1.18381041,0.56321398,0.63713931,1.02531040,0.34713881,-1.42111095,-0.31591622,-0.57462376,-0.14637564,0.51994711,0.43812842,-0.94399982,-1.11703049,-1.61222603,1.57696330,1.39071397
1.19995594,1.30223669,-0.63406618,-0.09959600,-1.63999511,-0.61194999,0.13807641,-0.62376276,1.10166824,-1.93564434,0.56346107,0.46493070,0.56894501,-0.69064143,1.04280444,-0.98162519,-0.09440806,0.90255439,-0.99322809,0.72472740,-1.60605855,0.60521992,-0.07460259,0.26927946,0.08362359
-0.62948424,-0.23549306,-0.34891166,1.49097188,2.25651567,1.10011731,0.11916587,0.29737530,-0.68028264,0.48290276,0.67706289,-0.87928454,-0.50222746,0.46806589,0.05241227,1.20185368,1.20172254,0.21578378,0.68354968,-0.50319757,-0.85754968,-0.79811032,-1.30481831,-1.09062389,-2.10677183
0.27015821,-0.13557691,0.19286400,0.70155311,-0.25815086,0.04518776,0.82903174,2.49215744,0.67552163,0.62398539,1.90807170,-0.25989640,2.02628056,0.66723720,0.19278943,-0.59352068,1.29062213,1.13034803,1.82128672,0.16276270,-0.76810463,-0.26283238,-0.18829677,-0.46413874,1.11654319
0.01238802,1.18246257,-0.56357915,0.40945059,0.54994701,0.67305328,1.13849182,-0.03187344,0.52496960,0.95642665,-0.18297352,-0.84842610,0.18495241,-0.61167657,0.40400695,1.12565233,1.32072183,2.04853919,0.20222442,1.05973521,1.23159560,0.37426611,1.46644804,1.02614424,0.94455643
-0.72102294,0.33307696,1.15204779,0.03428935,-0.11055337,-1.19733574,-0.34174193,0.82201574,0.77727551,-1.56866949,1.60226872,-1.63420423,0.94003021,-0.48013124,0.13370775,-0.01881037,0.07429050,-0.74657924,-1.01405111,1.74332816,-0.23252175,-0.28341812,-0.82047024,-1.24463510,-0.20625326
0.84812767,0.88521923,-0.89127786,0.30830903,-1.86039400,0.35902043,-0.14629682,0.81631672,1.37818980,-0.51982190,-0.68476288,-0.87242309,-0.28710994,0.09677469,-0.01915831,0.59074816,-1.59043078,1.39703130,-0.21758790,0.78875555,0.85257122,0.90932705,1.12242181,-2.13835008,0.86493124
0.88238707,-1.10488129,-0.95626706,-0.83857415,-1.46191793,-0.15795148,-0.21213691,1.22275684,0.57422748,0.03596391,-4.65995297,-0.09785556,0.87728680,0.92539149,-1.59069368,0.31868876,0.79672992,-1.09256605,-0.13560266,-2.71238307,0.72238692,-1.36900615,-1.20250338,0.77925659,-1.19731060
1.71770307,0.09482038,2.50724612,-1.56635505,-0.61322272,0.16303069,0.53787695,0.52381055,0.28606246,-1.12641257,0.14450351,-0.54892153,-0.32474391,-1.36516917,-0.67194061,-0.37072605,-0.83296922,1.37399921,1.40548952,0.61426274,0.38012916,-1.98249238,0.55186124,-0.93968150,-0.42780840
0.06372714,-0.81203951,-0.56928909,0.90533156,-1.45056149,0.71035971,-1.25598001,0.04911071,2.45213745,-0.92005519,0.24033099,0.01986771,1.24980377,1.27054787,-0.30802407,0.88071171,-1.71540983,-0.25656841,0.16406521,-1.40167146,0.70979416,1.90956290,0.99952045,-0.43269319,-0.65672266
0.18210949,1.00343209,-0.39811253,2.05366336,1.86183988,1.36029935,-0.44989526,2.06440135,0.92120679,-0.25717149,-0.37302415,0.80730306,1.31824898,0.11694351,1.36094372,-0.14119945,-0.10298998,-1.94616284,0.47194998,-1.40180383,1.05665236,2.13305277,-0.78596422,0.08225438,-1.37321454
