-0.53086005,0.82207968,1.47299732,0.69804008,1.96150493,1.28769822,0.21828291,2.12978079,-1.10581138,-0.89296003,-1.68709140,-0.95948283,1.63457279,-0.22344876,0.27698469,-0.48272551,0.61886791,-0.75290450,-1.85138333,-0.54496621,-0.22893497,-0.22755886,0.15847221,-0.91399134,-0.41977472
0.93624222,0.86700894,-0.02183209,-0.11372579,0.82402717,-1.09349500,-0.19452862,0.80035333,-0.23969688,1.15442406,0.18437457,1.81482337,-1.28796653,-0.22097381,0.80458349,-0.09565634,-0.52166754,0.03868227,-0.00845668,0.75327200,-0.55483944,-1.25965533,0.67094582,0.52273028,0.36406424
-0.41852777,-0.27473960,-1.35350866,-0.71669031,-0.46880912,-0.70646653,0.12978996,0.48204334,1.62283450,-0.06458889,1.10601243,1.34740900,-0.01675658,0.17188456,-0.71429494,-1.59843786,-1.36322945,0.49174779,0.20645292,0.79013363,0.81380000,0.78039628,-1.19089463,0.76589212,0.28789614
-0.45528266,-0.01928076,0.25854815,-0.14015803,0.46600419,-0.24574920,-1.05306746,-0.15346796,-1.49781701,0.50437191,0.15423819,-0.53381287,-0.34610043,0.14912151,0.74855710,-0.08451685,-0.29891618,-1.50500338,-0.22403833,0.13006482,0.34752362,-0.15002078,0.64531878,0.04387887,0.63764325
-0.56489630,0.68965841,2.02327985,-1.09806306,-0.15785277,1.09645213,0.63506906,1.62301586,-1.25395640,-1.87327327,0.21950070,-1.41153432,-0.31996686,0.52391785,-1.47376087,-0.89331829,-1.38671914,0.13452030,-1.02168906,0.95374107,-0.41293063,-0.26120963,-2.04096641,-0.03341315,-0.03340279
0.91699765,-0.79048718,1.22599028,1.17516451,-0.42850977,0.51690385,-1.43364775,-0.85269006,0.48365339,0.56275237,1.23231255,1.48067310,0.84698800,0.44258527,-0.98534841,0.02931117,-1.51140887,0.99393143,-0.51363122,1.84231391,-0.32249022,1.34863846,0.16082522,2.32811256,0.36825025
0.85003898,-1.20862056,1.64257397,1.65678919,2.51637890,-0.55167179,-0.70900181,0.55360775,0.10443853,0.58489132,-0.57382943,-1.13348815,0.49644656,-0.44296990,-0.54442511,-0.01844760,1.04886801,-1.37862213,-1.34089859,-0.85606412,-2.01223031,2.13726582,0.50769471,-0.91051450,1.00348627
-0.54936678,0.81070165,0.51157709,1.43499229,-0.26213610,-0.84164232,-0.39855660,1.44504009,-0.55686434,-1.94616068,0.11662917,-0.09095711,0.71953621,0.22463747,-0.60578944,-1.29356976,-0.32813785,0.06231773,2.68329889,-0.97637001,-0.13027059,-0.49905477,0.04061789,-0.74928777,0.04623677
0.13706601,0.98361379,-1.30056617,-0.34300092,-1.69790119,-0.64722930,-0.56463333,0.31064226,-0.98894233,-1.71566915,0.63139732,-1.99791584,0.38360119,-0.38827937,-1.78404402,0.74307126,0.79947445,-1.25376256,1.34930677,-1.03509507,-1.10183537,-1.86894712,-1.40322500,0.19719102,-0.47940347
0.21624663,1.17286485,0.24140749,-1.87519554,-0.60587467,0.38950873,-0.36302006,-0.76109810,-1.39471310,0.37463549,-0.78051820,-0.80089457,-1.10450491,-0.86250712,0.26249494,-0.81446107,-1.14031036,-1.43251374,-1.29695722,1.10789272,1.23867330,-1.00970717,0.46667870,-1.90542325,-0.33794381
-0.94780941,-0.18151645,-2.12542873,0.38062070,0.36132428,-0.38072775,0.65091697,-1.11403642,-1.61950755,0.13727295,0.81773530,-1.66637794,1.61645128,0.52988324,-0.64299716,0.44503416,-0.36132087,0.42520663,-0.31913416,-0.63036890,-0.64947502,0.39412247,0.77922550,-0.71786553,0.53493154
-0.37981541,-0.34391673,0.61150894,0.82450861,0.14836908,0.86591308,-0.44228106,0.23660640,-0.82634600,-0.25441083,0.71056220,1.29366625,-0.00611727,-1.39911499,-0.26847774,0.54782078,-0.58619710,1.21083683,1.28310143,2.46233222,1.78033228,0.08051401,-0.19602755,0.03622487,-0.14312638
0.46541832,-0.71204755,-1.45174900,-0.38251833,0.37677707,-0.24400607,0.26477533,-0.52645422,-0.18518584,-0.53669917,1.21428370,0.03822158,0.29835469,-1.36613746,0.65819925,-0.36896306,-1.15236906,0.22072359,-0.35882102,-0.50849094,0.42371731,-0.25146573,-1.47374188,0.39868727,1.43462292
-0.61146661,-0.04718164,0.70915117,-1.20370364,-1.24757365,-0.24294774,0.01048244,0.98878400,-0.52328721,-0.65406143,2.97177058,-0.80986653,-1.22209248,0.63667498,0.34370536,0.23849386,-1.58488076,0.16822988,0.73907406,-1.15235967,0.51502223,0.28757197,-0.36494163,0.56517152,-1.48967342
0.87727563,-1.33367318,-0.77802299,1.84973775,0.26105729,0.77589933,0.02067042,-1.02820153,3.19663799,0.28189233,-1.21092074,-0.83214174,-1.31747200,1.23800014,-0.23142549,-0.86357298,-0.18302733,-0.81754763,-0.41337800,-1.55088352,0.16245387,-1.04001953,-0.28233656,-0.75315608,-2.68962863
